theta,cutoff,branch,marginal_effect,se,ci_low,ci_high,critical
.0843459764788669,-.0324804984770311,high,.0653480954978768,.0270150947365674,.0110592300865705,.1196369609091831,2.009575237129241
.0859146778276789,-.0324804984770311,high,.0662255648008623,.0273778431252997,.0112077292102509,.1212434003914737,2.009575237129241
.0874833791764908,-.0324804984770311,high,.0671030341038479,.0277405915140321,.0113562283339314,.1228498398737644,2.009575237129241
.0890520805253027,-.0324804984770311,high,.0679805034068334,.0281033399027645,.0115047274576118,.124456279356055,2.009575237129241
.0906207818741146,-.0324804984770311,high,.0688579727098189,.0284660882914969,.0116532265812922,.1260627188383456,2.009575237129241
.0921894832229265,-.0324804984770311,high,.0697354420128045,.0288288366802292,.0118017257049726,.1276691583206363,2.009575237129241
.0937581845717384,-.0324804984770311,high,.07061291131579,.0291915850689616,.0119502248286531,.1292755978029269,2.009575237129241
.0953268859205503,-.0324804984770311,high,.0714903806187755,.029554333457694,.0120987239523335,.1308820372852176,2.009575237129241
.0968955872693622,-.0324804984770311,high,.0723678499217611,.0299170818464263,.0122472230760139,.1324884767675082,2.009575237129241
.0984642886181741,-.0324804984770311,high,.0732453192247466,.0302798302351587,.0123957221996944,.1340949162497988,2.009575237129241
.100032989966986,-.0324804984770311,high,.0741227885277321,.0306425786238911,.0125442213233748,.1357013557320894,2.009575237129241
.1016016913157979,-.0324804984770311,high,.0750002578307176,.0310053270126235,.0126927204470552,.1373077952143801,2.009575237129241
.1031703926646098,-.0324804984770311,high,.0758777271337032,.0313680754013558,.0128412195707356,.1389142346966707,2.009575237129241
.1047390940134217,-.0324804984770311,high,.0767551964366887,.0317308237900882,.0129897186944161,.1405206741789614,2.009575237129241
.1063077953622336,-.0324804984770311,high,.0776326657396742,.0320935721788206,.0131382178180965,.142127113661252,2.009575237129241
.1078764967110455,-.0324804984770311,high,.0785101350426598,.0324563205675529,.0132867169417769,.1437335531435426,2.009575237129241
.1094451980598574,-.0324804984770311,high,.0793876043456453,.0328190689562853,.0134352160654574,.1453399926258332,2.009575237129241
.1110138994086693,-.0324804984770311,high,.0802650736486308,.0331818173450177,.0135837151891378,.1469464321081239,2.009575237129241
.1125826007574812,-.0324804984770311,high,.0811425429516164,.03354456573375,.0137322143128182,.1485528715904145,2.009575237129241
.1141513021062931,-.0324804984770311,high,.0820200122546019,.0339073141224824,.0138807134364986,.1501593110727051,2.009575237129241
